file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/core/Tags.java,com.intuit.karate.core.Tags,class,7,16,9,7,44,1,0,39,39,0.75,0.0,0.0,18,5,16,2,0,0,16,0,0,0,4,1,1,3,0,0,3,0,9,191,28,7,10,0,1,9,8,16,2,14,3,0,1,0,63,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/driver/playwright/PlaywrightDriver.java,com.intuit.karate.driver.playwright.PlaywrightDriver$Frame,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/driver/microsoft/MsEdgeDriver.java,com.intuit.karate.driver.microsoft.MsEdgeDriver,class,5,6,1,5,3,2,0,2,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,14,1,0,0,0,0,4,1,2,1,2,0,0,0,0,24,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/DogsController.java,com.intuit.karate.demo.controller.DogsController,class,10,10,0,10,3,1,0,9,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,2,0,0,17,3,0,0,0,0,7,0,3,0,6,0,0,0,1,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/resource/MemoryResource.java,com.intuit.karate.resource.MemoryResource,class,3,3,0,3,10,1,0,6,13,0.6,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,0,35,8,0,0,0,0,0,0,2,1,2,0,0,0,0,27,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-e2e-tests/src/test/java/driver/ServerStarter.java,driver.ServerStarter,class,4,11,7,4,2,1,0,7,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,2,1,2,0,2,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/template/KarateWithTagProcessor.java,com.intuit.karate.template.KarateWithTagProcessor,class,11,12,1,11,5,2,0,9,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,3,2,1,0,0,3,0,1,32,1,0,1,0,0,2,1,7,0,8,2,0,0,1,46,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/core/PerfEvent.java,com.intuit.karate.core.PerfEvent,class,0,4,4,0,10,1,0,4,23,0.7333333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,0,0,6,0,0,4,0,0,47,7,0,0,0,0,5,0,7,0,7,0,0,0,0,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/exception/GlobalExceptionHandler.java,com.intuit.karate.demo.exception.GlobalExceptionHandler,class,9,9,0,9,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,1,1,1,4,0,4,0,0,0,0,51,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/shell/CommandTest.java,com.intuit.karate.shell.CommandTest,class,5,6,1,5,5,1,0,9,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,6,33,0,0,0,0,0,22,14,9,0,7,0,0,0,0,26,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/examples/ui-test/src/test/java/ui/MockRunner.java,ui.MockRunner,class,4,7,3,4,2,1,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,33,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/JsonUtils.java,com.intuit.karate.JsonUtils,class,13,32,19,13,118,1,0,83,394,0.86206895,0.0,0.0,29,28,24,5,0,0,25,0,0,0,1,1,0,1,0,0,1,0,32,422,53,11,17,8,0,13,16,46,7,49,4,1,0,3,107,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/CallResponseTest.java,com.intuit.karate.core.CallResponseTest,class,4,4,0,4,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4,3,2,1,2,0,0,0,0,18,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/domain/Greeting.java,com.intuit.karate.demo.domain.Greeting,class,0,2,2,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/RobotUtils.java,com.intuit.karate.robot.RobotUtils$RegionBox,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,7,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/mock/SimpleMockRunner.java,com.intuit.karate.core.mock.SimpleMockRunner,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,16,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/test/ServerStart.java,test.ServerStart,class,8,10,2,8,6,1,0,11,1,0.5833334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,1,0,0,0,4,1,0,1,34,1,0,0,1,0,4,2,7,1,6,2,0,0,1,38,1,4
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/http/ProxyContextTest.java,com.intuit.karate.http.ProxyContextTest,class,3,4,1,3,2,1,0,2,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,13,22,0,0,0,0,0,26,13,1,0,1,0,0,0,0,10,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/mock/proxy/DemoMockProxyRunner.java,mock.proxy.DemoMockProxyRunner,class,6,6,0,6,4,1,0,14,0,0.16666667,0.0,0.0,3,2,0,0,0,3,3,0,0,0,2,2,0,0,0,2,0,0,2,15,0,0,1,0,0,11,3,3,2,3,0,0,0,0,21,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/Match.java,com.intuit.karate.Match$ValueType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/fatjar/ProxyServerSslTest.java,com.intuit.karate.fatjar.ProxyServerSslTest,class,17,18,1,17,6,1,0,30,5,0.6111111,0.0,0.0,6,4,0,0,0,6,6,0,0,0,3,3,0,0,0,3,1,0,8,42,3,0,0,0,0,16,5,13,3,13,0,0,0,0,50,0,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/core/ScenarioBridge.java,com.intuit.karate.core.ScenarioBridge$LogWrapper,innerclass,2,2,0,2,4,1,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,14,1,1,1,0,0,0,1,3,0,3,1,0,0,0,12,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/runner/FeatureReuseTest.java,com.intuit.karate.core.runner.FeatureReuseTest,class,8,9,1,8,4,1,0,9,6,1.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,6,22,1,0,0,0,0,8,0,7,1,7,0,0,0,0,41,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/driver/demo/Demo01JavaRunner.java,driver.demo.Demo01JavaRunner,class,9,10,1,9,2,1,0,15,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,4,35,0,0,0,0,0,28,0,7,0,7,0,0,0,0,21,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/http/HttpClientTester.java,com.intuit.karate.http.HttpClientTester,class,7,8,1,7,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,10,0,0,0,0,0,4,0,5,0,5,0,0,0,0,17,0,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/RobotUtils.java,com.intuit.karate.robot.RobotUtils,class,7,11,4,7,13,1,0,30,4,0.75,0.0,0.0,4,4,3,1,0,0,4,0,0,0,2,2,1,1,0,0,2,0,153,244,0,1,0,1,0,0,14,9,2,9,2,1,1,0,48,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/debug/DapClient.java,com.intuit.karate.debug.DapClient,class,5,5,0,5,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,1,2,2,0,2,1,1,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/GreetingController.java,com.intuit.karate.demo.controller.GreetingController,class,5,5,0,5,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,7,1,2,1,2,0,0,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/PerfHook.java,com.intuit.karate.PerfHook,interface,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/parser/FeatureParserTest.java,com.intuit.karate.core.parser.FeatureParserTest,class,17,18,1,17,28,1,0,47,325,1.0,0.0,0.0,26,2,0,1,0,25,25,0,0,0,1,1,0,0,0,1,1,0,41,198,2,1,0,1,0,85,34,75,1,45,1,0,0,0,97,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/mock/contract/ConsumerUsingProxyHttpTest.java,mock.contract.ConsumerUsingProxyHttpTest,class,9,9,0,9,4,1,0,24,0,0.22222222,0.0,0.0,3,2,0,0,0,3,3,0,0,0,3,3,0,0,0,3,0,0,4,38,0,0,0,0,0,8,6,8,1,9,2,0,0,1,37,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/mock/async/QueueUtils.java,mock.async.QueueUtils,class,9,11,2,9,5,1,0,14,0,0.0,0.0,0.0,2,2,2,0,0,0,3,0,0,0,2,2,0,2,0,0,2,0,1,38,1,0,0,2,0,4,0,7,0,7,2,0,0,1,35,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/debug/Breakpoint.java,com.intuit.karate.debug.Breakpoint,class,0,1,1,0,11,1,0,13,0,0.53333336,0.0,0.0,6,1,6,0,0,0,6,0,0,0,5,1,4,1,0,0,4,0,0,55,5,1,1,0,1,9,1,13,1,9,3,0,0,0,25,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/http/ServerConfig.java,com.intuit.karate.http.ServerConfig,class,11,21,10,11,35,1,0,7,435,0.9462365,0.0,0.0,31,0,31,0,0,0,31,0,0,0,18,1,1,17,0,0,2,0,0,149,31,0,2,0,0,9,6,32,3,23,1,0,0,2,69,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/win/IUIAutomationElementArray.java,com.intuit.karate.robot.win.IUIAutomationElementArray,class,2,6,4,2,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/template/KarateAttributeTagProcessor.java,com.intuit.karate.template.KarateAttributeTagProcessor$KarateAttrprependTagProcessor,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/http/ApacheHttpClient.java,com.intuit.karate.http.ApacheHttpClient$LenientCookieSpec,innerclass,6,6,0,6,4,2,0,3,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,0,0,1,1,0,0,15,2,0,0,0,0,3,0,2,0,2,0,0,0,1,27,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/mock/contract/Consumer.java,mock.contract.Consumer,class,7,13,6,7,10,1,0,19,3,0.6333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,1,0,5,0,0,5,0,0,63,3,0,2,2,0,8,1,13,2,14,2,0,0,1,47,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/XmlUtils.java,com.intuit.karate.XmlUtils,class,13,19,6,13,100,1,0,99,465,0.0,0.0,0.0,31,30,27,4,0,0,27,0,0,0,0,0,0,0,0,0,0,0,48,406,41,11,33,7,1,20,23,95,3,89,4,0,1,1,120,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/template/KaHxAnyAttrProcessor.java,com.intuit.karate.template.KaHxAnyAttrProcessor,class,7,8,1,7,2,2,0,2,0,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,0,11,0,0,0,0,0,1,1,2,1,2,0,0,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/examples/consumer-driven-contracts/payment-producer/src/test/java/payment/producer/mock/PaymentContractAgainstMockTest.java,payment.producer.mock.PaymentContractAgainstMockTest,class,6,6,0,6,4,1,0,11,0,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,1,14,0,0,1,0,0,4,3,3,1,3,0,0,0,0,22,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/driver/Driver.java,com.intuit.karate.driver.Driver,interface,16,37,21,16,116,1,0,53,5251,0.98058254,0.0,0.0,103,2,4,0,0,99,103,0,0,0,1,1,0,0,0,1,1,0,11,251,45,4,3,0,0,7,3,17,3,17,2,0,0,5,146,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/http/Session.java,com.intuit.karate.http.Session,class,1,9,8,1,12,1,0,0,7,0.7121212,0.0,0.0,11,0,11,0,0,0,11,0,0,0,6,1,1,5,0,0,4,0,0,45,8,0,1,0,0,0,3,8,0,6,0,0,0,0,30,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/driver/microsoft/EdgeChromium.java,com.intuit.karate.driver.microsoft.EdgeChromium,class,10,14,4,10,25,2,0,31,15,0.8888889,0.0,0.0,6,5,6,0,0,0,6,0,0,0,6,6,6,0,0,0,6,0,16,87,5,1,6,0,0,23,1,19,3,17,2,0,0,0,90,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/graal/JsEngine.java,com.intuit.karate.graal.JsEngine,class,8,22,14,8,42,1,0,56,242,0.9166667,0.0,0.0,25,9,22,3,0,0,22,0,0,0,12,10,2,10,0,0,12,0,9,176,24,6,3,1,0,24,5,36,2,38,2,1,0,3,101,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/examples/ui-test/src/test/java/ui/UiRunner.java,ui.UiRunner,class,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,3,1,1,1,1,0,0,0,0,9,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/exception/ErrorResponse.java,com.intuit.karate.demo.exception.ErrorResponse,class,1,2,1,1,10,1,0,0,21,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,38,4,0,0,0,0,3,0,8,0,4,0,0,0,0,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/runner/hooks/NoStepTestRuntimeHook.java,com.intuit.karate.core.runner.hooks.NoStepTestRuntimeHook,class,4,5,1,4,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/fatjar/FeatureServerTest.java,com.intuit.karate.fatjar.FeatureServerTest,class,6,6,0,6,3,1,0,13,1,0.33333334,0.0,0.0,3,2,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,4,17,0,0,0,0,0,10,3,3,1,3,0,0,0,0,19,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/RedirectController.java,com.intuit.karate.demo.controller.RedirectController,class,7,8,1,7,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,10,0,5,2,3,1,0,0,0,18,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/graal/JsValue.java,com.intuit.karate.graal.JsValue,class,18,34,16,18,60,4,0,39,88,0.81666666,0.0,0.0,20,5,20,0,0,0,20,0,0,0,6,3,3,3,0,0,6,0,4,254,30,2,10,1,8,2,2,43,0,14,4,0,4,0,76,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/report/SuiteReports.java,com.intuit.karate.report.SuiteReports,interface,9,13,4,9,4,1,0,15,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,1,0,0,0,1,0,6,23,4,0,0,0,0,12,0,4,1,4,0,1,0,0,23,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/WebSocketHandler.java,com.intuit.karate.demo.controller.WebSocketHandler,class,6,9,3,6,8,2,0,11,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,0,2,0,0,2,0,1,36,0,1,2,1,0,7,1,2,1,2,4,0,0,0,31,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/examples/profiling-test/src/test/java/perf/Main.java,perf.Main,class,3,3,0,3,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,1,1,0,0,3,3,3,2,3,2,1,0,0,10,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/win/PathSearch.java,com.intuit.karate.robot.win.PathSearch,class,2,5,3,2,13,1,0,10,0,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,5,2,2,3,0,0,5,0,2,121,3,1,7,0,0,2,12,22,4,13,3,0,1,0,47,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/examples/jobserver/src/test/java/jobtest/web/WebRunner.java,jobtest.web.WebRunner,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,2,1,0,1,0,0,0,0,8,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/test/ServerStop.java,test.ServerStop,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/Runner.java,com.intuit.karate.Runner$Builder,innerclass,16,16,0,16,87,1,0,49,553,0.9210528,0.0,0.0,38,0,38,0,0,0,38,0,0,1,30,0,0,0,0,30,1,0,14,368,40,0,36,1,0,19,5,99,7,40,5,0,0,1,101,9,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/config/ServerStartedInitializingBean.java,com.intuit.karate.demo.config.ServerStartedInitializingBean,class,7,11,4,7,3,1,0,6,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,14,1,0,0,0,0,2,0,2,0,2,0,0,0,0,25,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/Window.java,com.intuit.karate.robot.Window,interface,1,6,5,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-robot/src/main/java/com/intuit/karate/robot/StringMatcher.java,com.intuit.karate.robot.StringMatcher,class,0,2,2,0,5,1,0,8,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,27,2,0,0,0,0,2,2,8,0,7,1,0,0,3,12,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/test/java/com/intuit/karate/core/mock/MockSslTest.java,com.intuit.karate.core.mock.MockSslTest,class,7,8,1,7,3,1,0,14,3,1.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,3,15,1,0,0,0,0,7,3,3,1,3,0,0,0,0,22,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/EncodingController.java,com.intuit.karate.demo.controller.EncodingController,class,3,3,0,3,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,2,0,0,11,0,0,0,0,1,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/job/JobExecutorPulse.java,com.intuit.karate.job.JobExecutorPulse,class,3,4,1,3,3,2,0,7,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,2,20,0,0,0,0,0,1,1,5,0,5,0,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/resource/FileResource.java,com.intuit.karate.resource.FileResource,class,2,5,3,2,15,1,0,11,0,0.61538464,0.0,0.0,13,0,12,1,0,0,12,0,0,0,3,0,0,3,0,0,3,0,0,60,10,0,1,1,0,0,2,7,2,6,1,0,0,0,34,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-core/src/main/java/com/intuit/karate/core/TagResults.java,com.intuit.karate.core.TagResults,class,4,4,0,4,4,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,33,1,1,0,0,0,9,0,8,1,8,2,0,0,0,26,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/test/java/mock/contract/PaymentServiceContractSslTest.java,mock.contract.PaymentServiceContractSslTest,class,6,6,0,6,4,1,0,10,0,0.16666667,0.0,0.0,3,2,0,0,0,3,3,0,0,0,2,2,0,0,0,2,0,0,3,15,0,0,1,0,0,6,2,4,1,4,0,0,0,0,23,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/karatelabs/karate/karate-demo/src/main/java/com/intuit/karate/demo/controller/GraphqlController.java,com.intuit.karate.demo.controller.GraphqlController,class,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,5,0,3,0,3,0,0,0,0,15,1,0
